Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,445.0,458.0,407.0,452.3,452.3,2286527
2021-02-09,454.0,479.3,440.0,459.15,459.15,1392947
2021-02-10,460.95,473.85,456.0,468.35,468.35,618854
2021-02-11,466.0,486.8,464.15,484.0,484.0,643117
2021-02-12,488.9,545.45,484.0,506.5,506.5,2172685
2021-02-15,512.0,533.0,507.0,516.45,516.45,463536
2021-02-16,520.95,521.85,470.3,482.3,482.3,477863
2021-02-17,485.4,520.05,480.05,493.55,493.55,463621
2021-02-18,496.2,508.35,475.0,479.55,479.55,258497
2021-02-19,480.0,483.45,455.0,458.4,458.4,287211
2021-02-22,461.9,473.25,441.8,464.2,464.2,476463
2021-02-23,471.0,495.0,471.0,486.9,486.9,502942
2021-02-24,520.0,535.85,471.0,473.9,473.9,1103723
2021-02-25,477.0,497.6,477.0,487.75,487.75,315521
2021-02-26,484.0,507.0,472.3,497.8,497.8,472558
2021-03-01,502.15,518.0,498.25,513.7,513.7,324890
2021-03-02,514.7,519.8,501.2,504.15,504.15,317207
2021-03-03,508.0,547.85,505.5,513.7,513.7,513288
2021-03-04,508.1,538.9,507.0,530.6,530.6,358442
2021-03-05,524.2,542.7,500.45,503.1,503.1,397464
2021-03-08,508.0,515.8,492.4,502.15,502.15,170771
2021-03-09,508.0,522.0,493.4,499.7,499.7,318961
2021-03-10,503.7,510.9,490.1,495.2,495.2,146707
2021-03-12,500.0,501.65,483.0,485.15,485.15,144675
2021-03-15,488.9,488.9,464.25,469.8,469.8,208661
2021-03-16,473.3,479.0,458.0,459.85,459.85,151099
2021-03-17,461.9,463.95,445.0,446.15,446.15,140124
2021-03-18,447.0,456.2,430.3,434.5,434.5,142549
2021-03-19,430.0,444.6,406.1,440.3,440.3,320242
2021-03-22,445.0,453.0,427.7,435.25,435.25,412256
2021-03-23,439.9,494.9,438.05,471.35,471.35,786027
2021-03-24,467.0,474.0,452.0,457.35,457.35,219809
2021-03-25,459.5,461.6,442.7,454.2,454.2,283044
2021-03-26,464.0,464.0,447.0,455.6,455.6,248623
2021-03-30,461.0,467.45,451.25,457.1,457.1,132424
2021-03-31,457.9,464.9,446.4,458.25,458.25,127484
2021-04-01,462.6,483.95,459.4,479.75,479.75,235525
2021-04-05,481.0,490.0,455.4,482.05,482.05,177166
2021-04-06,481.9,491.35,472.0,485.05,485.05,157304
2021-04-07,485.0,514.0,481.1,507.65,507.65,336347
2021-04-08,511.4,521.0,501.7,504.25,504.25,186698
2021-04-09,504.6,518.8,495.6,514.65,514.65,141258
2021-04-12,509.9,509.9,474.3,478.1,478.1,151866
2021-04-13,480.1,487.05,471.25,482.05,482.05,71275
2021-04-15,477.5,490.65,467.2,477.85,477.85,97532
2021-04-16,479.3,489.9,476.6,483.6,483.6,56720
2021-04-19,465.0,485.65,459.0,469.7,469.7,90293
2021-04-20,475.0,487.85,462.85,467.1,467.1,115656
2021-04-22,464.1,474.55,460.0,462.6,462.6,76478
2021-04-23,463.0,474.5,461.2,466.65,466.65,41866
2021-04-26,467.5,476.8,467.5,471.35,471.35,55897
2021-04-27,474.0,475.0,466.6,469.85,469.85,85123
2021-04-28,470.85,473.5,460.05,461.75,461.75,88130
2021-04-29,466.9,472.1,462.3,464.8,464.8,63697
2021-04-30,463.4,463.7,455.5,457.15,457.15,139373
2021-05-03,458.0,468.0,456.15,462.65,462.65,58007
2021-05-04,468.0,468.0,455.05,458.1,458.1,76017
2021-05-05,455.05,505.55,450.95,496.35,496.35,318596
2021-05-06,496.0,496.0,475.0,479.75,479.75,111870
2021-05-07,484.95,513.0,483.0,502.35,502.35,355922
2021-05-10,508.85,511.75,494.1,494.7,494.7,125379
2021-05-11,495.0,498.55,480.0,483.0,483.0,92006
2021-05-12,487.85,508.9,484.9,499.25,499.25,161536
2021-05-14,495.0,495.95,484.95,488.95,488.95,42366
2021-05-17,486.0,495.55,483.7,491.55,491.55,50920
2021-05-18,492.0,518.0,490.0,510.65,510.65,137337
2021-05-19,519.0,612.75,511.75,581.35,581.35,2129826
2021-05-20,593.4,608.0,575.0,588.05,588.05,612131
2021-05-21,595.0,653.95,592.05,614.05,614.05,774857
2021-05-24,619.0,646.3,603.95,633.0,633.0,270258
2021-05-25,634.9,683.7,625.0,655.9,655.9,449439
2021-05-26,640.0,669.0,628.3,633.8,633.8,551004
2021-05-27,635.0,639.6,593.15,597.75,597.75,349229
2021-05-28,604.7,624.0,590.0,603.2,603.2,326146
2021-05-31,606.4,616.95,596.0,603.6,603.6,136649
2021-06-01,609.4,609.4,581.2,586.15,586.15,130107
2021-06-02,588.0,604.7,584.6,596.55,596.55,201385
2021-06-03,600.35,609.9,597.25,602.75,602.75,162572
2021-06-04,607.0,607.7,590.0,591.75,591.75,103662
2021-06-07,594.55,606.8,593.75,598.45,598.45,116952
2021-06-08,599.0,603.9,589.25,593.0,593.0,67283
