Date,Open,High,Low,Close,Adj Close,Volume
2015-12-17,215.0,224.9,213.25,218.65,211.07,330110
2015-12-18,219.4,219.4,213.0,215.2,207.74,89430
2015-12-21,218.0,229.8,216.9,223.9,216.14,247806
2015-12-22,229.85,229.85,217.0,220.85,213.2,84799
2015-12-23,223.0,224.1,216.45,219.4,211.8,101320
2015-12-24,220.85,227.7,218.0,223.7,215.95,85249
2015-12-28,225.0,237.7,224.0,233.8,225.7,148508
2015-12-29,235.45,243.8,232.5,241.5,233.13,224378
2015-12-30,242.7,248.0,241.5,242.35,233.95,125803
2015-12-31,244.6,252.0,244.6,247.3,238.73,196457
2016-01-01,247.9,249.0,241.9,243.45,235.01,77410
2016-01-04,244.4,254.7,242.4,251.25,242.54,194028
2016-01-05,257.75,298.7,257.45,288.55,278.55,1901845
2016-01-06,291.4,305.45,282.2,287.8,277.83,908832
2016-01-07,283.0,286.5,262.55,272.5,263.06,509333
2016-01-08,278.95,298.9,276.1,289.7,279.66,1103975
2016-01-11,285.4,292.4,264.0,285.15,275.27,400198
2016-01-12,287.75,290.85,272.8,275.25,265.71,241504
2016-01-13,281.5,285.85,222.0,247.35,238.78,1142441
2016-01-14,241.0,248.0,228.0,233.75,225.65,453659
2016-01-15,242.0,242.0,220.25,224.05,216.29,450578
2016-01-18,222.0,224.9,179.25,179.25,173.04,1646204
2016-01-19,164.25,181.7,161.35,173.35,167.34,1311397
2016-01-20,165.0,185.9,160.85,182.05,175.74,1100850
2016-01-21,188.8,195.4,186.25,189.85,183.27,414199
2016-01-22,195.0,196.5,182.6,186.2,179.75,220899
2016-01-25,188.4,189.05,179.5,183.55,177.19,274663
2016-01-27,184.25,192.25,180.1,188.8,182.26,333970
2016-01-28,187.85,191.25,184.1,186.1,179.65,118126
2016-01-29,185.9,189.3,182.0,185.4,178.98,126816
2016-02-01,187.6,196.45,183.0,190.85,184.24,309254
2016-02-02,190.85,193.4,176.15,178.3,172.12,166914
2016-02-03,171.1,177.7,166.0,171.15,165.22,169676
2016-02-04,174.35,177.45,166.9,174.45,168.4,128244
2016-02-05,175.95,194.0,172.7,186.6,180.13,342073
2016-02-08,186.0,186.05,176.35,178.55,172.36,91351
2016-02-09,177.0,181.3,170.0,174.5,168.45,82148
2016-02-10,173.0,177.2,168.0,174.9,168.84,138880
2016-02-11,174.0,181.9,152.15,156.95,151.51,832934
2016-02-12,159.9,163.65,131.2,156.75,151.32,261431
2016-02-15,161.8,169.7,155.0,162.2,156.58,112093
2016-02-16,166.0,166.85,148.25,150.7,145.48,109413
2016-02-17,150.8,154.0,140.0,152.1,146.83,174924
2016-02-18,155.95,159.0,151.55,155.25,149.87,79926
2016-02-19,151.7,163.3,150.0,160.8,155.23,126533
2016-02-22,161.8,167.45,159.5,162.25,156.63,134467
2016-02-23,161.1,162.35,151.3,154.15,148.81,151681
2016-02-24,154.0,157.0,152.0,155.05,149.68,104446
2016-02-25,154.8,157.95,152.0,152.85,147.55,47396
2016-02-26,155.0,156.2,145.55,147.95,142.82,70720
2016-02-29,148.45,151.05,140.1,146.45,141.37,110031
2016-03-01,147.85,159.9,145.0,155.3,149.92,218975
2016-03-02,157.1,164.9,157.1,160.7,155.13,208339
2016-03-03,161.6,165.0,158.05,160.9,155.32,105490
2016-03-04,161.2,170.0,156.4,163.9,158.22,243815
2016-03-08,163.9,167.5,156.3,159.2,153.68,95086
2016-03-09,158.7,162.85,156.4,159.55,154.02,86257
2016-03-10,160.9,165.4,160.2,162.25,156.63,102873
2016-03-11,162.25,163.8,157.0,158.05,152.57,69308
